62.440000000000005,"(79.61602022645992, 10.543477293275044, 7.393320333476009)",0
62.480000000000004,"(79.75273851911136, 10.82326899750528, 7.681843263873968)",0
62.52,"(79.83580931224353, 11.0666411577878, 7.978653708681551)",0
62.56,"(79.86199447829678, 11.27165872222246, 8.284586772682134)",0
62.6,"(79.83524458042096, 11.47754156261412, 8.612898966474715)",0
62.64,"(79.76042488659836, 11.69883634598857, 8.966843382379059)",0
62.68,"(79.64068596002495, 11.93266478740284, 9.343763581225545)",0
62.72,"(79.47917836389674, 12.176148601913967, 9.741003123844541)",0
62.76,"(79.27905266140965, 12.426409504578979, 10.155905571066425)",0
62.800000000000004,"(79.04345941575967, 12.68056921045491, 10.58581448372157)",0
62.84,"(78.77554919014281, 12.935749434598732, 11.028073422640254)",0
62.88,"(78.47847254775498, 13.189071892067593, 11.480025948653047)",0
62.92,"(78.15538005179215, 13.437658297918468, 11.939015622590224)",0
62.96,"(77.80942226545034, 13.678630367208386, 12.402386005282159)",0
63.0,"(77.44374975192548, 13.90910981499438, 12.867480657559229)",0
63.04,"(77.06151307441357, 14.126218356333482, 13.331643140251808)",0
63.08,"(76.66586279611055, 14.327077706282722, 13.792217014190271)",0
63.120000000000005,"(76.25994948021244, 14.508809579899138, 14.24654584020499)",0
63.160000000000004,"(75.84692368991516, 14.668535692239754, 14.691973179126341)",0
63.2,"(75.42993598841471, 14.803377758361602, 15.125842591784698)",0
63.24,"(75.01213693890715, 14.9104574933217, 15.545497639010339)",0
63.28,"(74.59667710458827, 14.986896612177118, 15.948281881633836)",0
63.32,"(74.18670704865411, 15.029816829984867, 16.331538880485457)",0
63.36,"(73.78537733430069, 15.036339861801974, 16.692612196395586)",0
63.4,"(73.39583852472394, 15.00358742268548, 17.02884539019459)",0
63.440000000000005,"(73.02124118311984, 14.928681227692408, 17.337582022712848)",0
63.480000000000004,"(72.66473587268436, 14.808742991879793, 17.616165654780733)",0
63.52,"(72.32947315661349, 14.640894430304664, 17.86193984722862)",0
63.56,"(72.01858122854136, 14.42223711737113, 18.072246661425947)",0
63.6,"(71.70491860267607, 14.125855226479741, 18.24402299748442)",0
63.64,"(71.36820352787204, 13.743266764064401, 18.38081617239916)",0
63.68,"(71.01709035771106, 13.294942175113642, 18.489568051690366)",0
63.72,"(70.66023344577509, 12.801351904616238, 18.577220500878152)",0
63.76,"(70.30628714564611, 12.28296639756089, 18.65071538548267)",0
63.800000000000004,"(69.963905810906, 11.7602560989363, 18.716994571024067)",0
63.84,"(69.64174379513669, 11.25369145373117, 18.78299992302249)",0
63.88,"(69.34845545192012, 10.783742906934199, 18.855673306998085)",0
63.92,"(69.09269513483821, 10.37088090353409, 18.941956588471008)",0
63.96,"(68.88311719747288, 10.035575888519546, 19.0487916329614)",0
64.0,"(68.72837599340608, 9.798298306879307, 19.18312030598938)",0
64.04,"(68.64246190196768, 9.674410745811711, 19.351282091871173)",0
64.08,"(68.64666496527579, 9.65212177089765, 19.553238711088476)",0
64.12,"(68.7339816434652, 9.721807283020084, 19.785284128029996)",0
64.16,"(68.89493350771033, 9.875089972209338, 20.043682629791324)",0
64.2,"(69.12004212918555, 10.103592528495739, 20.324698503468046)",0
64.24,"(69.39982907906521, 10.398937641909612, 20.624596036155744)",0
64.28,"(69.72481592852377, 10.752748002481281, 20.93963951495002)",0
64.32000000000001,"(70.08552424873555, 11.156646300241075, 21.266093226946452)",0
64.36,"(70.47247561087498, 11.602255225219318, 21.600221459240636)",0
64.4,"(70.87619158611632, 12.081197467446223, 21.93828849892808)",0
64.44,"(71.28719374563416, 12.585095716952337, 22.276558633104532)",0
64.48,"(71.6960036606028, 13.10557266376788, 22.6112961488655)",0
64.52,"(72.09314290219662, 13.634250997923175, 22.938765333306574)",0
64.56,"(72.46913304159, 14.162753409448545, 23.25523047352334)",0
64.6,"(72.81449564995732, 14.682702588374326, 23.556955856611392)",0
64.64,"(73.11975229847299, 15.185721224730838, 23.840205769666316)",0
64.68,"(73.37542455831138, 15.663432008548403, 24.1012444997837)",0
64.72,"(73.57203400064688, 16.10745762985735, 24.33633633405914)",0
64.76,"(73.70010219665387, 16.509420778688003, 24.541745559588215)",0
64.8,"(73.75015071750676, 16.860944145070626, 24.71373646346649)",0
64.84,"(73.71302737550002, 17.15428175104639, 24.84850056946631)",0
64.88,"(73.59550646550754, 17.408424839482187, 24.94107418896131)",0
64.92,"(73.407647173462, 17.637208016809122, 24.992519672744418)",0
64.96000000000001,"(73.15446947016132, 17.84275231170504, 25.006174943914722)",0
65.0,"(72.8409933264034, 18.027178752847774, 24.985377925571303)",0
65.04,"(72.47223871298621, 18.192608368915156, 24.93346654081324)",0
65.08,"(72.05322560070765, 18.341162188585024, 24.853778712739615)",0
65.12,"(71.58897396036565, 18.47496124053522, 24.74965236444951)",0
65.16,"(71.08450376275815, 18.596126553443575, 24.624425419042005)",0
65.2,"(70.54483497868317, 18.7067791559879, 24.48143579961621)",0
65.24,"(69.97498757893842, 18.809040076846085, 24.324021429271156)",0
65.28,"(69.37998153432194, 18.90503034469594, 24.15552023110594)",0
65.32000000000001,"(68.76483681563164, 18.9968709882153, 23.979270128219653)",0
65.36,"(68.13457339366545, 19.086683036082004, 23.79860904371137)",0
65.4,"(67.49421123922131, 19.176587516973886, 23.616874900680173)",0
65.44,"(66.84877032309713, 19.268705459568785, 23.437405622225146)",0
65.48,"(66.20327061609083, 19.36515789254453, 23.26353913144537)",0
65.52,"(65.56273208900036, 19.46806584457897, 23.098613351439926)",0
65.56,"(64.93217471262363, 19.57955034434993, 22.94596620530789)",0
65.6,"(64.3166184577587, 19.701732420535222, 22.808935616148386)",0
65.64,"(63.721083295203215, 19.836733101812733, 22.690859507060416)",0
65.68,"(63.15058919575526, 19.986673416860288, 22.595075801143103)",0
65.72,"(62.61015613021274, 20.1536743943557, 22.52492242149553)",0
65.76,"(62.1048040693736, 20.33985706297683, 22.48373729121677)",0
65.8,"(61.63955298403574, 20.547342451401498, 22.474858333405912)",0
65.84,"(61.219422844997105, 20.778251588307544, 22.501623471162034)",0
65.88,"(60.84943362305562, 21.034705502372802, 22.567370627584218)",0
65.92,"(60.53460528900921, 21.31882522227512, 22.67543772577155)",0
65.96000000000001,"(60.267598426378704, 21.628046534087193, 22.828147785929684)",0
66.0,"(60.032914377177434, 21.956370757049058, 23.022572422517296)",0
66.04,"(59.827446275210775, 22.302295418369074, 23.25409947358464)",0
66.08,"(59.64812917659198, 22.664333635539222, 23.518116170307128)",0
66.12,"(59.49189813743421, 23.04099852605156, 23.810009743860245)",0
66.16,"(59.35568821385067, 23.430803207398146, 24.125167425419466)",0
66.2,"(59.236434461954545, 23.83226079707103, 24.458976446160257)",0
66.24,"(59.131071937859005, 24.243884412562263, 24.80682403725809)",0
66.28,"(59.03653569767723, 24.6641871713639, 25.164097429888443)",0
66.32000000000001,"(58.949760797522416, 25.091682190968005, 25.52618385522678)",0
66.36,"(58.867682293507755, 25.52488258886652, 25.8884705444485)",0
66.4,"(58.7872352417464, 25.962301482551705, 26.246344728729234)",0
66.44,"(58.70535469835154, 26.402451989515512, 26.595193639244375)",0
66.48,"(58.618975719436364, 26.843847227249995, 26.930404507169392)",0
66.52,"(58.52503336111406, 27.28500031324721, 27.24736456367976)",0
66.56,"(58.42046267949782, 27.72442436499921, 27.541461039950953)",0
66.6,"(58.302198730700795, 28.160632499998048, 27.808081167158445)",0
66.64,"(58.1671765708362, 28.592137835735784, 28.042612176477697)",0
66.68,"(58.0123312560172, 29.017453489704465, 28.240441299084196)",0
66.72,"(57.83459371363161, 29.43521179130843, 28.397060151304665)",0
66.76,"(57.63137437416426, 29.85962755757018, 28.52268754013433)",0
66.8,"(57.403639959881914, 30.300113375832108, 28.626938720368987)",0
66.84,"(57.153438210898386, 30.755036038010314, 28.710498978770236)",0
66.88,"(56.88281686732743, 31.222762336021024, 28.774053602099706)",0
66.92,"(56.59382366928278, 31.701659061780443, 28.81828787711903)",0
66.96000000000001,"(56.2885063568782, 32.19009300720479, 28.843887090589842)",0
67.0,"(55.96891267022745, 32.68643096421026, 28.851536529273766)",0
67.04,"(55.63709034944429, 33.18903972471308, 28.84192147993244)",0
67.08,"(55.29508713464244, 33.69628608062947, 28.8157272293275)",0
67.12,"(54.944950765935694, 34.2065368238756, 28.773639064220568)",0
67.16,"(54.58872898343785, 34.71815874636763, 28.716342271373296)",0
67.2,"(54.228469527262526, 35.22951864002195, 28.64452213754729)",0
67.24,"(53.86622013752355, 35.73898329675467, 28.558863949504193)",0
67.28,"(53.50402855433467, 36.244919508482006, 28.460052994005633)",0
67.32000000000001,"(53.14394251780963, 36.745694067120176, 28.348774557813247)",0
67.36,"(52.788009768062196, 37.23967376458538, 28.22571392768866)",0
67.4,"(52.43827804520612, 37.72522539279384, 28.091556390393507)",0
67.44,"(52.09679508935514, 38.20071574366175, 27.946987232689423)",0
67.48,"(51.765608640623036, 38.66451160910535, 27.79269174133804)",0
67.52,"(51.44676643912354, 39.11497978104082, 27.629355203100978)",0
67.56,"(51.1423162249705, 39.55048705138431, 27.457662904739927)",0
67.6,"(50.85430573827749, 39.96940021205219, 27.278300133016426)",0
67.64,"(50.584782719158355, 40.3700860549606, 27.09195217469215)",0
67.68,"(50.33579490772685, 40.75091137202575, 26.89930431652873)",0
67.72,"(50.109390044096735, 41.11024295516383, 26.7010418452878)",0
67.76,"(49.90761586838175, 41.446447596291065, 26.497850047730992)",0
67.8,"(49.73252012069564, 41.757892087323675, 26.290414210619936)",0
67.84,"(49.58615054115217, 42.04294322017786, 26.07941962071626)",0
67.88,"(49.47055486986511, 42.299967786769834, 25.865551564781597)",0
67.92,"(49.38778084694818, 42.52733257901581, 25.649495329577583)",0
67.96000000000001,"(49.339876212515165, 42.723404388831966, 25.4319362018659)",0
68.0,"(49.327368458598755, 42.88350123566754, 25.20312202067562)",0
68.04,"(49.34727560544696, 43.001383907488794, 24.941976133365326)",0
68.08,"(49.398252515013596, 43.07882559145182, 24.649680187762772)",0
68.12,"(49.479039443292336, 43.11784787955421, 24.328181877400084)",0
68.16,"(49.588376646276835, 43.120472363793596, 23.97942889580937)",0
68.2,"(49.72500437996078, 43.08872063616756, 23.605368936522755)",0
68.24,"(49.887662900337816, 43.02461428867372, 23.20794969307235)",0
68.28,"(50.075092463401624, 42.93017491330966, 22.78911885899027)",0
68.32000000000001,"(50.28603332514587, 42.80742410207303, 22.35082412780864)",0
68.36,"(50.51922574156418, 42.65838344696143, 21.895013193059672)",0
68.4,"(50.773409968650306, 42.48507453997241, 21.42363374827529)",0
68.44,"(51.04732626239787, 42.28951897310362, 20.938633486987698)",0
68.48,"(51.339714878800535, 42.07373833835264, 20.441960102729023)",0
68.52,"(51.649316073851985, 41.8397542277171, 19.935561289031376)",0
68.56,"(51.97487010354588, 41.589588233194576, 19.421384739426877)",0
68.60000000000001,"(52.31511722387588, 41.3252619467827, 18.90137814744764)",0
68.64,"(52.66879769083566, 41.04879696047908, 18.377489206625786)",0
68.68,"(53.03465176041888, 40.76221486628129, 17.851665610493427)",0
68.72,"(53.41141968861914, 40.46753725618703, 17.325855052582803)",0
68.76,"(53.797841731430275, 40.166785722193765, 16.80200522642579)",0
68.8,"(54.192658144845836, 39.86198185629916, 16.282063825554623)",0
68.84,"(54.59460918485952, 39.55514725050083, 15.767978543501425)",0
68.88,"(55.002435107465, 39.24830349679637, 15.261697073798308)",0
68.92,"(55.41487616865592, 38.943472187183396, 14.76516710997739)",0
68.96000000000001,"(55.83067262442597, 38.64267491365951, 14.280336345570785)",0
69.0,"(56.248564730768805, 38.3479332682223, 13.809152474110615)",0
69.04,"(56.6672927436781, 38.0612688428694, 13.353563189128993)",0
69.08,"(57.085596919147505, 37.7847032295984, 12.915516184158037)",0
69.12,"(57.50221751317061, 37.520258020406956, 12.496959152729955)",0
69.16,"(57.91589478174127, 37.26995480729257, 12.099839788376679)",0
69.2,"(58.325368980853064, 37.035815182252904, 11.726105784630418)",0
69.24,"(58.72938036649964, 36.81986073728555, 11.377704835023287)",0
69.28,"(59.12666919467469, 36.624113064388126, 11.056584633087414)",0
69.32000000000001,"(59.515975721371845, 36.45059375555824, 10.764692872354907)",0
69.36,"(59.896040202584814, 36.30132440279349, 10.503977246357877)",0
69.4,"(60.26560289430725, 36.17832659809148, 10.276385448628458)",0
69.44,"(60.623404052532806, 36.08362193344982, 10.083865172698754)",0
69.48,"(60.96818393325516, 36.01923200086611, 9.92836411210088)",0
69.52,"(61.298682792467915, 35.98717839233797, 9.811829960366982)",0
69.56,"(61.61364088616488, 35.989482699862975, 9.736210411029127)",0
69.60000000000001,"(61.91179847033966, 36.028166515438755, 9.70345315761945)",0
69.64,"(62.194175288986855, 36.10621350377587, 9.714723331668928)",0
69.68,"(62.4739144524662, 36.22963101271718, 9.765781932696527)",0
69.72,"(62.75325067505177, 36.39653384286468, 9.854183298660741)",0
69.76,"(63.03209099289255, 36.603815236702715, 9.978138954393257)",0
69.8,"(63.31034244213753, 36.848368436715646, 10.135860424725772)",0
69.84,"(63.58791205893569, 37.127086685387816, 10.325559234489976)",0
69.88,"(63.86470687943601, 37.43686322520359, 10.545446908517565)",0
69.92,"(64.14063393978742, 37.774591298647216, 10.79373497164017)",0
69.96000000000001,"(64.41560027613899, 38.13716414820321, 11.068634948689596)",0
70.0,"(64.68951292463967, 38.52147501635585, 11.368358364497482)",0
70.04,"(64.96227892143845, 38.92441714558949, 11.691116743895524)",0
70.08,"(65.2338053026843, 39.34288377838846, 12.03512161171541)",0
70.12,"(65.50399910452619, 39.773768157237136, 12.398584492788833)",0
70.16,"(65.77276736311312, 40.21396352461986, 12.779716911947492)",0
70.2,"(66.04001711459406, 40.66036312302098, 13.176730394023075)",0
70.24,"(66.30565539511797, 41.109860194924835, 13.587836463847275)",0
70.28,"(66.56958924083388, 41.55934798281579, 14.011246646251783)",0
70.32000000000001,"(66.8317256878907, 42.0057197291781, 14.445172466068197)",0
70.36,"(67.09197177243749, 42.4458686764963, 14.887825448128401)",0
70.4,"(67.3502345306232, 42.876688067254655, 15.337417117263994)",0
70.44,"(67.60642099859683, 43.29507114393751, 15.792158998306666)",0
70.48,"(67.86043821250733, 43.69791114902922, 16.25026261608811)",0
70.52,"(68.1121932085037, 44.082101325014115, 16.709939495440025)",0
70.56,"(68.36159302273492, 44.44453491437657, 17.169401161194095)",0
70.60000000000001,"(68.60854469134995, 44.78210515960092, 17.626859138182017)",0
70.64,"(68.85295525049781, 45.09170530317152, 18.080524951235486)",0
70.68,"(69.09473173632745, 45.370228587572726, 18.52861012518619)",0
70.72,"(69.33378118498781, 45.61456825528884, 18.96932618486572)",0
70.76,"(69.570010632628, 45.8216175488043, 19.400884655105976)",0
70.8,"(69.80332711539688, 45.98826971060341, 19.82149706073855)",0
70.84,"(70.03363766944351, 46.11141798317054, 20.229374926595128)",0
70.88,"(70.26084933091684, 46.187955608990016, 20.622729777507406)",0
70.92,"(70.48486913596582, 46.2147758305462, 20.99977313830708)",0
70.96000000000001,"(70.7056041207395, 46.18877189032344, 21.358716533825834)",0
71.0,"(70.92296132138681, 46.106837030806076, 21.697771488895377)",0
71.04,"(71.13696244848217, 45.965936715366816, 22.016043657227527)",0
71.08,"(71.35062641662755, 45.76721002483155, 22.336805882793332)",0
71.12,"(71.56484858484696, 45.51648107498585, 22.66887485203278)",0
71.16,"(71.77898443200219, 45.2195483198184, 23.009390082756312)",0
71.2,"(71.99238943695497, 44.88221021331804, 23.35549109277414)",0
71.24,"(72.204419078567, 44.5102652094736, 23.704317399896556)",0
71.28,"(72.41442883570002, 44.10951176227387, 24.053008521933847)",0
71.32000000000001,"(72.62177418721578, 43.68574832570764, 24.3987039766963)",0
71.36,"(72.825810611976, 43.24477335376374, 24.73854328199421)",0
71.4,"(73.02589358884238, 42.792385300430965, 25.069665955637863)",0
71.44,"(73.22137859667671, 42.33438261969811, 25.38921151543754)",0
71.48,"(73.41162111434063, 41.87656376555409, 25.69431947920348)",0
71.52,"(73.59597662069599, 41.42472719198749, 25.982129364746086)",0
71.56,"(73.77380059460448, 40.98467135298724, 26.249780689875596)",0
71.60000000000001,"(73.9444485149278, 40.56219470254213, 26.494412972402287)",0
71.64,"(74.10727586052772, 40.16309569464095, 26.713165730136456)",0
71.68,"(74.26163811026593, 39.79317278327253, 26.903178480888386)",0
71.72,"(74.4068907430042, 39.45822442242566, 27.061590742468365)",0
71.76,"(74.54210499538452, 39.160638471546264, 27.183715616577942)",0
71.8,"(74.66565659656376, 38.88745957834579, 27.25973476380173)",0
71.84,"(74.77759992206225, 38.63620226196019, 27.28970054367255)",0
71.88,"(74.87819172467928, 38.4062571973965, 27.27491343753022)",0
71.92,"(74.96768875721425, 38.197015059661595, 27.216673926714527)",0
71.96000000000001,"(75.04634777246645, 38.00786652376249, 27.116282492565276)",0
72.0,"(75.11442552323518, 37.838202264706176, 26.975039616422272)",0
72.04,"(75.17217876231983, 37.6874129574996, 26.794245779625303)",0
72.08,"(75.21986424251965, 37.554889277149755, 26.575201463514187)",0
72.12,"(75.25773871663402, 37.44002189866362, 26.319207149428713)",0
72.16,"(75.28605893746224, 37.34220149704816, 26.02756331870869)",0
72.2,"(75.30508165780367, 37.26081874731035, 25.701570452693915)",0
72.24,"(75.3150636304576, 37.19526432445717, 25.342529032724194)",0
72.28,"(75.31626160822337, 37.1449289034956, 24.95173954013941)",0
72.32000000000001,"(75.30893234390032, 37.10920315943258, 24.5305024562792)",0
72.36,"(75.29333259028773, 37.08747776727511, 24.08011826248345)",0
72.4,"(75.26971910018501, 37.07914340203017, 23.601887440091954)",0
72.44,"(75.2383486263914, 37.083590738704714, 23.097110470444512)",0
72.48,"(75.19947792170628, 37.100210452305724, 22.567087834880933)",0
72.52,"(75.15336373892893, 37.12839321784019, 22.013120014741016)",0
72.56,"(75.10026283085874, 37.16752971031507, 21.436507491364562)",0
72.60000000000001,"(75.04043195029497, 37.217010604737354, 20.83855074609137)",0
72.64,"(74.97412785003701, 37.27622657611399, 20.22055026026124)",0
72.68,"(74.90160728288414, 37.34456829945195, 19.583806515214135)",0
72.72,"(74.82312700163571, 37.42142644975825, 18.92961999228955)",0
72.76,"(74.73894375909103, 37.506191702039835, 18.25929117282743)",0
72.8,"(74.64931430804943, 37.598254731303676, 17.574120538167588)",0
72.84,"(74.55449540131025, 37.69700621255676, 16.875408569649817)",0
72.88,"(74.45474379167278, 37.801836820806045, 16.164455748613925)",0
72.92,"(74.3503162319364, 37.91213723105852, 15.442562556399704)",0
72.96000000000001,"(74.2414694749004, 38.027298118321156, 14.711029474346962)",0
73.0,"(74.12846027336413, 38.14671015760093, 13.971156983795497)",0
73.04,"(74.01154538012689, 38.269764023904806, 13.22424556608512)",0
73.08,"(73.89098154798803, 38.39585039223974, 12.471595702555783)",0
73.12,"(73.76702552974687, 38.52435993761276, 11.714507874546971)",0
73.16,"(73.6399340782027, 38.6546833350308, 10.954282563398634)",0
73.2,"(73.50996394615491, 38.786211259500845, 10.192220250450587)",0
73.24,"(73.37737188640277, 38.918334386029876, 9.429621417042634)",0
73.28,"(73.24241465174565, 39.05044338962485, 8.667786544514568)",0
73.32000000000001,"(73.10534899498285, 39.18192894529275, 7.908016114206182)",0
73.36,"(72.9664316689137, 39.31218172804056, 7.151610607457307)",0
73.4,"(72.82591942633752, 39.44059241287525, 6.39987050560771)",0
73.44,"(72.68406902005367, 39.566551674803776, 5.6540962899972165)",0
73.48,"(72.54113720286148, 39.68945018883309, 4.915588441965777)",0
73.52,"(72.3973807275602, 39.808678629970245, 4.1856474428528685)",0
73.56,"(72.25305634694924, 39.92362767322217, 3.4655737739984644)",0
73.60000000000001,"(72.10842081382785, 40.03368799359584, 2.7566679167423658)",0
73.64,"(71.96373088099543, 40.138250266098225, 2.0602303524243624)",0
73.68,"(71.81924330125125, 40.2367051657363, 1.3775615623842583)",0
73.72,"(71.6752148273947, 40.328443367517046, 0.7099620279618719)",0
73.76,"(71.53190221222505, 40.41285554644743, 0.0587322304969895)",0
73.8,"(71.38956220854163, 40.48933237753444, -0.5748273486705848)",0
73.84,"(71.24845156914381, 40.55726453578504, -1.1894162282010505)",0
73.88,"(71.1088270468309, 40.61604269620618, -1.7837339267544863)",0
73.92,"(70.9709453944022, 40.665057533804884, -2.3564799629913296)",0
73.96000000000001,"(70.83506336465702, 40.703699723588095, -2.906353855571659)",0
74.0,"(70.70143771039473, 40.7313599405628, -3.432055123155685)",0
74.04,"(70.57032518441464, 40.747428859735955, -3.9322832844035958)",0
74.08,"(70.4419825395161, 40.751297156114546, -4.405737857975559)",0
74.12,"(70.31666652849839, 40.74235550470555, -4.851118362531835)",0
74.16,"(70.19463390416088, 40.71999458051593, -5.267124316732584)",0
74.2,"(70.07614141930289, 40.68360505855267, -5.652455239238009)",0
74.24,"(69.96144582672373, 40.63257761382276, -6.005810648708213)",0
74.28,"(69.85080387922272, 40.56630292133314, -6.325890063803584)",0
74.32000000000001,"(69.7444723295992, 40.4841716560908, -6.611393003184247)",0
74.36,"(69.6427079306525, 40.38557449310272, -6.861018985510363)",0
74.4,"(69.54576743518194, 40.26990210737587, -7.073467529442141)",0
74.44,"(69.45384588747496, 40.136614241179636, -7.247736542295891)",0
74.48,"(69.36496604606566, 39.987730729995235, -7.393351501114066)",0
74.52,"(69.27802117356886, 39.824651661009625, -7.515693538034495)",0
74.56,"(69.19293543028463, 39.64768199508754, -7.6151696789596235)",0
74.60000000000001,"(69.10963297651313, 39.457126693093734, -7.692186949791893)",0
74.64,"(69.02803797255444, 39.25329071589303, -7.747152376433736)",0
74.68,"(68.94807457870866, 39.036479024350065, -7.78047298478762)",0
74.72,"(68.86966695527589, 38.80699657932967, -7.792555800755972)",0
74.76,"(68.79273926255624, 38.56514834169657, -7.783807850241239)",0
74.8,"(68.71721566084986, 38.311239272315554, -7.754636159145857)",0
74.84,"(68.6430203104568, 38.04557433205135, -7.705447753372274)",0
74.88,"(68.5700773716772, 37.76845848176873, -7.6366496588229325)",0
74.92,"(68.49831100481114, 37.48019668233245, -7.548648901400272)",0
74.96000000000001,"(68.42764537015876, 37.18109389460726, -7.441852507006738)",0
75.0,"(68.35800462802015, 36.87145507945791, -7.316667501544771)",0
75.04,"(68.28931293869545, 36.55158519774924, -7.17350091091685)",0
75.08,"(68.2214944624847, 36.22178921034586, -7.012759761025355)",0
75.12,"(68.15447335968804, 35.8823720781126, -6.834851077772754)",0
75.16,"(68.08817379060557, 35.53363876191421, -6.640181887061492)",0
75.2,"(68.02251991553743, 35.17589422261545, -6.429159214794015)",0
75.24,"(67.9574358947837, 34.80944342108106, -6.20219008687276)",0
75.28,"(67.89284588864446, 34.43459131817583, -5.959681529200174)",0
75.32000000000001,"(67.82867405741987, 34.0516428747645, -5.702040567678697)",0
75.36,"(67.76484456141003, 33.660903051711806, -5.429674228210774)",0
75.4,"(67.70128156091499, 33.26267680988253, -5.142989536698849)",0
75.44,"(67.63790921623495, 32.85726911014151, -4.8423935190454275)",0
75.48,"(67.57465168766993, 32.44498491335332, -4.528293201152824)",0
75.52,"(67.51143313552006, 32.02612918038281, -4.201095608923543)",0
75.56,"(67.44817772008547, 31.601006872094736, -3.861207768260031)",0
75.60000000000001,"(67.38480960166626, 31.169922949353847, -3.5090367050647258)",0
75.64,"(67.32125294056253, 30.733182373024906, -3.1449894452400775)",0
75.68,"(67.25743189707438, 30.291090103972664, -2.7694730146885194)",0
75.72,"(67.19327063150193, 29.843951103061887, -2.3828944393125013)",0
75.76,"(67.12869330414529, 29.392070331157317, -1.9856607450144623)",0
75.8,"(67.06362407530455, 28.935752749123726, -1.5781789576968488)",0
75.84,"(66.99798710527983, 28.475303317825958, -1.1608561032621942)",0
75.88,"(66.93170655437125, 28.01102699812857, -0.7340992076127573)",0
75.92,"(66.86470658287888, 27.543228750896425, -0.2983152966510687)",0
75.96000000000001,"(66.79691135110284, 27.072213536994266, 0.14608860372042365)",0
76.0,"(66.72824501934323, 26.59828631728687, 0.5987054675992765)",0
76.04,"(66.6586317479002, 26.121752052638975, 1.0591282690830512)",0
76.08,"(66.58799569707384, 25.64291570391535, 1.526949982269306)",0
76.12,"(66.5162610271642, 25.162082231980733, 2.00176358125559)",0
76.16,"(66.44335189847146, 24.679556597699904, 2.4831620401394723)",0
76.2,"(66.36919247129569, 24.195643761937596, 2.970738333018497)",0
76.24,"(66.29370690593703, 23.71064868555869, 3.464085433990123)",0
76.28,"(66.21681936269552, 23.224876329427715, 3.962796317152124)",0
76.32000000000001,"(66.13845400187134, 22.73863165440955, 4.466463956601943)",0
76.36,"(66.05853498376455, 22.252219621368937, 4.974681326437136)",0
76.4,"(65.97698646867526, 21.765945191170633, 5.487041400755269)",0
76.44,"(65.8937326169036, 21.2801133246794, 6.003137153653894)",0
76.48,"(65.80869758874967, 20.79502898275999, 6.522561559230567)",0
76.52,"(65.72180554451357, 20.31099712627717, 7.044907591582854)",0
76.56,"(65.63298064449542, 19.828322716095673, 7.5697682248083)",0
76.60000000000001,"(65.54214704899533, 19.347310713080383, 8.096736433004352)",0
76.64,"(65.44922891831338, 18.868266078095832, 8.625405190268797)",0
76.68,"(65.35415041274968, 18.391493772006896, 9.15536747069908)",0
76.72,"(65.25683569260434, 17.91729875567831, 9.686216248392762)",0
76.76,"(65.15720891817749, 17.445985989974847, 10.217544497447388)",0
76.8,"(65.05519424976922, 16.977860435761258, 10.748945191960527)",0
76.84,"(64.95071584767962, 16.5132270539023, 11.280011306029728)",0
76.88,"(64.84369787220884, 16.052390805262725, 11.810335813752548)",0
76.92,"(64.73406448365694, 15.59565665070729, 12.339511689226555)",0
76.96000000000001,"(64.62173984232408, 15.143329551100758, 12.8671319065493)",0
77.0,"(64.50664810851032, 14.695714467307976, 13.392789439818216)",0
77.04,"(64.38871344251578, 14.25311636019351, 13.916077263131097)",0
77.08,"(64.26786000464057, 13.8158401906222, 14.436588350585396)",0
77.12,"(64.14401195518478, 13.384190919458828, 14.953915676278662)",0
77.16,"(64.01709345444856, 12.958473507568122, 15.467652214308451)",0
77.2,"(63.887028662731964, 12.538992915814863, 15.977390938772313)",0
77.24,"(63.753741740335144, 12.126054105063776, 16.48272482376782)",0
77.28,"(63.61715684755818, 11.719962036179652, 16.983246843392514)",0
77.32000000000001,"(63.4771981447012, 11.321021670027225, 17.478549971743977)",0
77.36,"(63.33378979206427, 10.929537967471273, 17.968227182919723)",0
77.4,"(63.18685594994758, 10.545815889376602, 18.451871451017258)",0
77.44,"(63.036320778651145, 10.17016039660782, 18.929075750134313)",0
77.48,"(62.8821084384751, 9.802876450029778, 19.399433054368348)",0
77.52,"(62.72414308971956, 9.44426901050721, 19.862536337816913)",0
77.56,"(62.562348892684625, 9.09464303890488, 20.317978574577594)",0
77.60000000000001,"(62.39665000767044, 8.754303496087552, 20.76535273874792)",0
77.64,"(62.22697059497705, 8.423555342919979, 21.204251804425446)",0
77.68,"(62.05323481490461, 8.102703540266905, 21.634268745707743)",0
77.72,"(61.8753668277532, 7.792053048993111, 22.05499653669237)",0
77.76,"(61.693290793822946, 7.491908829963325, 22.46602815147687)",0
77.8,"(61.50693087341397, 7.202575844042379, 22.866956564158748)",0
77.84,"(61.31621122682634, 6.924359052094903, 23.257374748835694)",0
77.88,"(61.12105601436016, 6.657563414985724, 23.63687567960519)",0
77.92,"(60.92138939631555, 6.402493893579578, 24.00505233056481)",0
77.96000000000001,"(60.71713553299262, 6.159455448741241, 24.361497675812082)",0
78.0,"(60.508218584691484, 5.928753041335465, 24.705804689444577)",0
78.04,"(60.294562711712246, 5.71069163222699, 25.03756634555989)",0
78.08,"(60.07609207435501, 5.505576182280606, 25.35637561825549)",0
78.12,"(59.85273083291988, 5.313711652361029, 25.66182548162903)",0
78.16,"(59.62440314770696, 5.135403003333039, 25.953508909778023)",0
